Generation,GibberishLevel
11,1.962616139737359
11,2.3122376003372134
11,2.4214090473797856
11,2.406734623759985
11,1.6370261963023696
11,2.3869673791858883
11,2.2109587412813436
11,2.4099652016604387
11,1.8880065732142504
11,1.9192999428824375
11,2.04800888078828
11,2.325691854953766
11,2.0194618479878295
11,2.469268881693119
11,1.8227510595073302
11,2.188813232878844
11,2.239479037001729
11,2.413346615102556
11,2.091210950165987
11,2.6061562610597444
11,2.0604479126632214
11,2.187480089339343
11,2.0957239627838136
11,2.004260284205278
11,2.193724867307915
11,2.258466283790767
11,1.7366710473661837
11,2.4841430127620696
11,1.978072384229073
11,2.1331204284321177
11,1.4693945131518624
11,1.9864145241677762
11,2.3537743128836155
11,2.1178429896515127
11,2.4073553323745727
11,2.4501256542280316
11,1.9923247421441013
11,1.993164993995844
11,2.5826138332486153
11,2.266700512596539
11,2.4503468842733476
11,2.1802890329968694
11,2.342635893373079
11,2.0379902131763505
11,2.436899960041046
11,2.3704825099124465
11,2.2895288994679084
11,2.3063357427716253
11,2.382125054086958
11,2.293499489314854
11,2.553993275016546
11,2.3529335313882584
11,2.2547752474035536
11,2.296824812889099
11,2.6194177435504065
11,1.7966673379314357
11,2.1682816901514608
11,2.21284934510006
11,2.1297572234342264
11,2.1158709919878413
11,1.7044497426937928
11,2.344667162407528
11,2.4836654161152087
11,2.0666709588124204
11,2.1048919811712956
11,2.209239033099852
11,2.31965740211308
11,2.378246113232204
11,1.9233085850611429
11,2.2598166990847814
11,2.4531303191414247
11,2.1355742514133453
11,2.179512772643775
11,2.5365447434596717
11,2.1597268741864424
11,2.3753244640498328
11,2.179641703187033
11,2.2613889575004578
11,2.3376658155781325
11,2.179567336241404
11,2.0364565547083466
11,2.607440626898477
11,2.052243684900218
11,2.434113278775148
11,2.388037331402302
11,1.9574681331240942
11,2.450009001740094
11,2.0534970824535077
11,2.3108609496400905
11,2.1152514808557252
11,2.282477174611653
11,2.331519427853571
11,2.5842709118320095
11,2.3693928146362304
11,2.0004488090251353
11,2.325085179135203
11,2.1189373082974376
11,2.2772826155026755
11,1.9794234867189444
11,2.6941401058054986
11,2.642865251411091
11,1.7708734160577748
11,2.244922440616708
11,2.5730480537528084
11,2.482828054942337
11,2.1388959072638247
11,1.9730003449049862
11,2.5326003432273865
11,2.447362028123919
11,2.1795078267653785
11,1.7143620211969723
11,1.768582930167516
11,2.214896766009269
11,1.918982074658076
11,2.4849827723069624
11,2.216632443410094
11,2.330213137467702
11,2.2771157468003884
11,2.3215900906003437
11,2.5041748753615787
11,2.38449284083703
11,2.052859085170846
11,2.3705979552533893
11,2.266790204772762
11,2.4396439170837403
11,2.2627209588885306
11,2.385544965906841
11,2.413809215535923
11,2.5602401083006576
11,1.9218401443213224
11,2.4532481094493583
11,2.1650876639024266
11,2.281975378592809
11,2.3660321054251297
11,1.8752288883924484
11,2.045194946130117
11,2.434283577260517
11,2.456509477021743
11,2.6040828556850038
11,2.4194400132970606
11,2.4491725340485573
11,1.8520212113857268
11,2.2257386224066957
11,2.3236987489764975
11,2.246218075243275
11,2.3161826703400736
11,2.481323528674341
11,2.2019009962677956
11,2.5003494339169197
11,2.4814501915659224
11,2.2452323030550967
11,1.9729851931333542
11,2.2754135879815793
11,2.0372724572817487
11,2.41595271974802
11,2.0105937799582114
11,2.1863502796207155
11,2.0434793726257654
11,2.298582581051609
11,2.4127128791000882
11,2.24054403261966
11,2.311439710855484
11,1.9306909098074987
11,2.2571906088428064
11,2.330926626406867
11,2.1832408167813955
11,1.5562939798390423
11,2.3792629233047142
11,2.2036427279897763
11,2.2182587236166
11,2.2036335232645965
11,2.4629561503728232
11,2.043701502731291
11,2.099064967461995
11,2.5887466887278214
11,2.288902307142977
11,2.6639308489736964
11,2.3465809946258864
11,2.41543506537423
11,2.2398117688985972
11,2.3940469622612
11,2.4461546191147394
11,2.1487346867720287
11,2.3165056816367215
11,1.9858638590476552
11,2.148437126272026
11,1.9136536734945633
11,2.1961796323458356
11,2.2047247571103714
11,2.306799505291314
11,2.650351617485285
11,2.575437489308809
11,2.0533594209700823
11,2.305866490448675
11,2.3102255452956473
11,2.3707968487459072
11,1.962559170785703
11,2.436486527323723
11,2.206914230396873
11,2.5380757658018007
11,1.6128758457691774
11,2.3764541851378036
11,2.205395930153983
11,2.278838919332394
11,1.9729136183325733
11,2.341144363238261
11,2.2084313443262285
11,2.182115160783783
11,2.4075670718101034
11,2.457041430637377
11,2.19202369059387
11,2.616612943831612
11,2.4407682960683648
11,2.19158973172307
11,2.0464902400970457
11,2.488415498359531
11,2.3799705698534295
11,2.0933373320628617
11,1.8906960576249843
11,2.4032696104049682
11,2.5350222595428167
11,2.5593417406082155
11,2.4804973735341003
11,2.335325226187706
11,2.152555610984564
11,1.9382181449660234
11,2.200051771269904
11,2.3413378981252513
11,2.3205372194449105
11,1.6931952182519234
11,2.1308120046971273
11,2.465166168808937
11,2.345186834931374
11,2.4512098308871773
11,2.5906964391469955
11,2.2559539066893715
11,2.1041268361242196
11,2.35860161781311
11,2.3842527621115246
11,2.3491495239063047
11,2.436289832705543
11,2.053382327339866
11,2.0946070237292185
11,2.0287373978190306
11,2.3661484302658784
11,2.583337167544024
11,2.5480999298263014
11,2.515997154372079
11,2.168090969324112
11,2.57365525833198
11,2.100601993335618
11,2.538383876735514
11,2.300663244724274
11,2.179613753949126
11,2.2027878954130062
11,2.419500336382124
11,1.5666077556246418
11,2.099074602571886
11,1.9327908155490767
11,2.0881804421544077
11,2.417169264223002
11,2.338399922510363
11,2.2893581449082405
11,2.456321421964669
11,2.150891233631905
11,2.179173020912068
11,2.2233007688855015
11,2.4400532664136683
11,2.235084124465487
11,2.1701389338288988
11,2.2847017142418267
11,1.899211863676707
11,2.3856567932713415
11,2.4178983519474664
11,2.56287316415045
11,2.2223873280561888
11,2.1498761251568794
11,2.5444689706752173
11,1.619271851502932
11,2.3332324664701116
11,2.077854823498499
11,2.083757319871117
11,2.270488994531944
11,2.0029537841677665
11,2.38273738246215
11,2.2820996775555966
11,2.327087222735087
11,2.1295314435997317
11,2.272717312530235
11,1.955137335591846
11,2.4605704599193166
11,2.1355923625730697
11,1.8017424041370176
11,2.3939218399701296
11,2.107567527331412
11,2.413830479340894
11,2.185227556662126
11,2.171301606373909
11,2.1675211661740352
11,1.936417375121798
11,2.6563127778825306
11,2.1545100655311193
11,1.7198885479506025
11,2.3791362941265106
11,2.405660084748672
11,2.2493262714809843
11,2.388960781282392
11,2.2479871344566345
11,2.036064994051343
11,2.4869554936885834
11,2.4873478412628174
11,2.042971248518337
11,1.9429451315491288
11,2.254184198805264
11,2.3259203123374723
11,2.4860194249947867
11,2.401572031483931
11,2.3720312574330498
11,2.225107554059762
11,2.0950179398059845
11,2.339531149342656
11,2.1457887947559358
11,2.0512102033410753
11,1.7407280971606574
11,1.9309540791945023
11,2.558774474818828
11,2.2394210803058914
11,2.31285483283656
11,2.3184037856433704
11,2.247886425496748
11,2.51169988932088
11,2.1779733233660172
11,2.2182028799346
11,2.4038051644036935
11,2.472900006791641
11,2.0574935436882873
11,1.301945859816537
11,2.3201077523685636
11,2.3903794578603796
11,2.0079917732407067
11,2.184498064793073
11,2.2771796110798332
11,1.2488502580672503
11,2.4701670818030834
11,2.373343709268068
11,2.6406142100691796
11,2.353592484099109
11,2.4650785989231534
11,2.338581787001702
11,2.061470995883684
11,1.9130889534950257
11,2.0739136992589287
11,2.3557858760677166
11,2.5211391968111836
11,2.210525299821581
11,2.4996840238571165
11,2.6520378922040644
11,2.26853163300022
11,2.080790191437259
11,1.9196877411820672
11,2.2315905330081782
11,2.0959219296236298
11,2.38368767705457
11,2.3442513263502787
11,1.9258839851472436
11,2.4626520809739136
11,2.363084902151211
11,2.0463410280644894
11,2.3651146244358374
11,2.2439885339111956
11,2.176079694971894
11,1.6381509483345156
11,2.268133282661438
11,2.236051643782474
11,2.528057771669307
11,2.5788729008701115
11,2.556689452183874
11,2.351961193813218
11,2.2616401710189304
11,2.4098724804141303
11,2.6151505437162186
11,2.4256240224838255
11,2.3094039178556867
11,2.664482478797436
11,2.572388689155164
11,1.754688295059734
11,2.522397283422813
11,2.272124059755227
11,2.289542738078297
11,2.344059819621699
11,2.4548357420846036
11,2.1538098603487015
11,2.194645560704745
11,2.0873917949960585
11,2.095862776041031
11,2.2494765232349265
11,2.5936876076918383
11,2.536053853375571
11,2.24198212986812
11,2.254395009355342
11,1.9648820651838412
11,2.317607558050821
11,2.2787707005486344
11,2.358855962091022
11,2.251699448437304
11,2.4069173069936887
11,1.739437746467875
11,2.1876796852139866
11,2.2199112432343617
11,1.7810625092071646
11,2.227826084862364
11,1.9435968462909972
11,2.2855383906336058
11,2.222001213686807
11,1.3178953474218196
11,2.4145975118997147
11,2.5264710886264914
11,2.27597665560968
11,2.384357041782803
11,2.3953680225781033
11,1.8925564693553107
11,2.103851589717363
11,2.1687730196593464
11,1.4844703553379446
11,2.212596574756834
11,1.8359492874145509
11,2.2188702995578446
11,1.9702355367072084
11,1.5872029512032975
11,2.4058519961505103
11,2.498772658407688
11,2.166837497857901
11,2.155636962444063
11,2.1924171679549747
11,2.1415196911377063
11,2.3888237745296665
11,2.14250750480027
11,2.265552196365136
11,2.470309733240693
11,2.099739646369761
11,1.9434249316253802
11,2.350491361485587
11,2.111081489021816
11,2.2915122686770926
11,2.2252669609509983
11,2.363193748564255
11,1.9331202331711264
11,2.604881550158773
11,2.3556791927133287
11,2.0434904527664184
11,2.6100345018883826
11,2.4247288724471785
11,1.931850667385494
11,2.3743758252821863
11,2.3548959794207516
11,2.404593084103022
11,2.403602144052816
11,2.022256753125856
11,2.176824050290244
11,2.467342436313629
11,2.028535450808704
11,2.7741767330603166
11,1.9656346859158695
11,2.6097994461655616
11,2.2799407034306913
11,2.1323034292773198
11,2.1717635206878185
11,2.2114998680172544
11,2.078623139514373
11,1.977809581792716
11,2.3019388787081985
11,1.8046875524780024
11,2.532848952033303
11,1.9075344890356063
11,2.364025291800499
11,2.458707168698311
11,2.262394939633933
11,2.254522857290727
11,2.190067678209274
11,2.2969673518407143
11,2.2791753245724573
11,2.4253343557025873
11,2.2533818603830134
11,2.2401164419510784
11,2.0294757938765464
11,2.3762190816579043
11,2.10822426980617
11,2.2742607931296033
11,2.319753587245941
11,2.0786226051194325
11,2.3597955671025486
11,2.7511407017707823
11,2.326428481123664
11,2.2269940053423247
11,2.5781827763635285
11,2.091777198964899
11,2.261411637067795
11,2.448225826025009
11,2.508667726265757
11,2.4534956961870193
11,2.2475521018107734
11,2.082032437324524
11,2.4196576414964137
11,2.328484956375853
11,2.548557783565382
11,1.6834546834230424
11,2.628896025094119
11,2.262301602470341
11,2.2140536660121546
11,2.4341374869588055
11,2.1322880908846855
11,2.1920271594913636
11,2.523446677309094
11,2.5965393284956613
11,2.4519520699977875
11,2.257893353700638
11,2.5299564254410725
11,2.2799980127811432
11,2.374917483992047
11,2.324911116407468
11,2.3805476051309835
11,2.315782013638266
11,2.063566808899244
11,2.1610296286250414
11,2.368425623079141
11,2.2294187190440984
11,2.4473668227070258
11,2.0794978401599784
11,2.617832725145379
11,2.0250876718445827
11,2.3638985725966366
11,2.3825686470586427
11,2.227349618695817
11,2.215552557860651
11,2.1449480041608973
11,2.1037659946343172
11,2.158305964515179
11,2.3524543314408035
11,2.3659708073735235
11,2.387662567771398
11,1.9250292554497719
11,2.083027728142277
11,2.2942304064015873
11,2.431123608989375
11,2.2959679298102857
11,2.3966538401994297
11,1.776618946853437
11,2.1295314435997317
11,2.2468783251650923
11,2.1819693167058247
11,2.3806664458540983
11,2.229563769840059
11,2.5312564172528007
11,2.2398278337937816
11,1.997006530270857
11,2.1999733363404688
11,2.2579817942210605
11,2.4409055362145105
11,2.389518295509228
11,1.9205707238431562
11,2.4232153479869547
11,2.110142975503748
11,2.249627823459691
11,2.0179177820682526
11,1.925459317970967
11,2.5232270130744348
11,2.29270361661911
11,2.593856156506437
11,2.5483280995362243
11,2.555680819533088
11,2.5907749308730073
11,2.118316180393344
11,1.9924207051595053
11,2.181595051927226
11,2.170366410166025
11,2.267745781561424
11,2.222503462362857
11,2.1196868469317756
11,2.120903138504472
11,2.116404021939924
11,2.5156637297736273
11,2.540790132712573
11,2.299158707532016
11,2.413658582419157
11,2.556257810195287
11,2.403828779171253
11,2.3035961322486402
11,2.0435892510414124
11,2.579808909893036
11,1.9950415878682524
11,2.3893191648541756
11,2.3107277597574627
11,1.8829825235264641
11,2.391741008330614
11,2.6422815002275235
11,2.4070142110188804
11,2.200895868241787
11,2.491866688315685
11,2.3670304663348616
11,2.3915870468526617
11,2.3771188360980795
11,2.5102300661982913
11,2.359582781791687
11,2.122994623013905
11,2.0856728043995405
11,2.5581445585597646
11,2.2232563830912113
11,2.4146828447716144
11,2.296527594741848
11,2.198312411496514
11,2.467562924011038
11,2.1964191128810246
11,2.501977048282112
11,1.8954941549543607
11,2.5482330237116133
11,2.2559374279164253
11,2.261174593652998
11,2.409725589723122
11,2.561095640367391
11,1.61213330563746
11,2.2956144233544666
11,2.133166401584943
11,2.136394951877923
11,2.473044562026074
11,2.2035656608068024
11,2.2744924882090234
11,1.9542820212386904
11,2.372815287199573
11,2.1570876168627895
11,2.110038485378027
11,2.6417964043155795
11,2.288882531996431
11,2.3358546391129495
11,2.2161001557933875
11,2.2241937750950456
11,2.4460794671376545
11,1.6976336729832184
11,2.259428321123123
11,2.5824413560330868
11,2.219026264819232
11,2.0756283592544125
11,1.7822029749552408
11,2.13248160334281
11,2.2972942906529155
11,1.7345034964382648
11,2.3166099621699408
11,1.70116244790689
11,2.113677442073822
11,2.245960009318811
11,2.665982635691762
11,2.4928648532965245
11,2.2990366986819675
11,2.42492114733427
11,2.530670592630351
11,1.7070231802133193
11,1.2376682695842558
11,1.6848999659220378
11,1.7529661075345107
11,2.5357380983157034
11,2.177229049305121
11,2.135118371102868
11,2.2286539673805237
11,2.0234225863760167
11,2.533593292747225
11,2.4815511733901743
11,2.5717324569821356
11,2.246816811107454
11,2.164330978002121
11,2.5950726672094695
11,2.238800303212234
11,1.9125457875532648
11,2.2776516393891404
11,2.3767278691132865
11,2.246673079047884
11,1.8918208846024105
11,2.5200448747475943
11,2.642670214176178
11,2.223662580566845
11,1.9129889160394669
11,2.1414704153666624
11,2.340080059984679
11,2.2839660491492295
11,2.1466714369726705
11,2.2301677779147497
11,2.2689159126842724
11,1.985629891648012
11,2.3217932208553775
11,2.519250440508572
11,2.202666123615247
11,2.042874574661255
11,2.3685432356595992
11,2.286672911277184
11,2.4458357895675458
11,2.3553634813198676
11,2.707905285358429
11,2.4457170222050104
11,2.261382800837358
11,2.1461965680122375
11,1.9341719723664796
11,1.5329114559449648
11,1.8649012006464458
11,2.0848213139117933
11,2.4966333743966658
11,2.3476287746429443
11,2.4815065290616904
11,1.9710779874807312
11,2.1658325547521766
11,2.283903568784396
11,2.257075944432506
11,2.611365999166782
11,2.0046953603073403
11,2.2304836312929788
11,2.0460059263489465
11,2.5249482963396157
11,2.3657375812530517
11,2.259654050594882
11,2.2040967325101026
11,1.9825425243377686
11,2.5884828243185494
11,2.098878802924321
11,2.376064133644104
11,1.8497175041473273
11,2.2289509954659836
11,1.8632369203332029
11,2.4681662817796073
11,2.122342138898139
11,1.7816432580865662
11,2.0394975311004075
11,2.2945603542029858
11,2.616716521978378
11,2.411760434812429
11,2.402561768889427
11,2.086886723404345
11,2.291101737320423
11,2.1001326024532316
11,1.5606683608558443
11,2.038104682778701
11,2.5084827499730245
11,2.175586667753035
11,2.3092409521341324
11,2.0474696457386017
11,2.278434608293616
11,2.3198707746341825
11,2.3089049851548844
11,2.3465824518980605
11,2.168879282682441
11,2.5125241332820485
11,2.3378504353995417
11,2.39115448779351
11,2.1463679087922927
11,2.4605714719403875
11,1.7749617858877722
11,2.0723050981760025
11,2.2259914044071647
11,1.1847005656787328
11,2.3093857793580916
11,2.4115267395973206
11,2.4422558443299653
11,2.2405647141858935
11,2.3684417257706323
11,2.096485517526928
11,2.484513340325191
11,2.35302340749063
11,2.449824532089026
11,2.5225529968738556
11,2.4029592032233875
11,2.3487775098921646
11,2.47361954053243
11,2.460095940665765
11,1.902988466451753
